t,x,y,ang,vx,vy,omega,thrust,torque
1.575,-5.331732818220029,0.5312730016716215,-0.12558967298448875,-2.7538447744641017,1.0067038787099971,0.1479053522763096,108.14092248488969,2.7756165074243633
1.5775000000000001,-5.338608901928389,0.5337910912367303,-0.12521957854043986,-2.7470252674564306,1.0077677603117088,0.14817009095791175,108.13984698095949,2.73163453536807
1.58,-5.345467959973301,0.5363118400739559,-0.12484883576539171,-2.740224242814984,1.0088312962248498,0.14842402164833243,108.13882133043141,2.687954116313649
1.5825,-5.352310038551638,0.5388352473331282,-0.12447747155814379,-2.733441693186681,1.009894497669861,0.14866724124935307,108.13776191594035,2.6445730955556375
1.585,-5.359135183844257,0.5413613121660583,-0.12410551257616935,-2.726677613113927,1.0109573550160085,0.14889984592047648,108.13674985417727,2.60148931115348
1.5875000000000001,-5.365943442014348,0.5438900337255044,-0.12373298523747088,-2.719931993920557,1.0120198786475991,0.14912193107914115,108.13566789089012,2.5587076618975004
1.59,-5.372734859207072,0.5464214111536918,-0.12335991572039787,-2.713204829859727,1.013082049760555,0.14933359302993568,108.13448850791542,2.5162575422510836
1.5925,-5.379509481553388,0.548955443537202,-0.12298632995437163,-2.706496115318722,1.0141438426454727,0.14953493460802852,108.13339823504448,2.4741403039037047
1.595,-5.386267355162194,0.5514921299560791,-0.12261225361166203,-2.699805838264604,1.015205277772704,0.14972605869940886,108.13224081616407,2.4323535082942684
1.5975000000000001,-5.393008526117461,0.5540314694929458,-0.12223771210835299,-2.6931339907868517,1.0162663367431422,0.14990706736719375,108.13116701868832,2.3908946895378023
1.6,-5.399733040476785,0.5565734612310751,-0.1218627306064049,-2.686480559701934,1.0173270384687871,0.15007806184741673,108.13003289036737,2.3497614487145535
1.6025,-5.406440944269474,0.5591181042562401,-0.12148733401570047,-2.679845535559959,1.0183873660453604,0.15023914256655865,108.12897735947296,2.3089513632709426
1.605,-5.413132283495118,0.5616653976549371,-0.1211115469960728,-2.6732289040411104,1.0194473369489423,0.15039040913815307,108.12786780842322,2.2684620733545158
1.6075,-5.419807104121734,0.5642153405160898,-0.12073539395931711,-2.6666306542040505,1.0205069356525067,0.15053196037929834,108.12683225711807,2.228291198835281
1.61,-5.426465452084353,0.5667679319294122,-0.12035889907118519,-2.6600507706078824,1.0215661783090095,0.1506638943080033,108.12574852982632,2.1884364183529605
1.6125,-5.433107373283228,0.5693231709869787,-0.11998208625336361,-2.653489240865827,1.022625050660351,0.15078630815875824,108.1247345955301,2.1488953933202013
1.615,-5.439732913582437,0.5718810567817153,-0.119604979185435,-2.646946048431894,1.0236835676402758,0.15089929838055077,108.1236778979008,2.1096658402934905
1.6175,-5.4463421188081425,0.5744415884088465,-0.11922760130682343,-2.640421179518069,1.0247417161598058,0.15100296065156676,108.12268714495735,2.0707454613730176
1.62,-5.452935034747227,0.5770047649645048,-0.11884997581872314,-2.63391461648994,1.0257995100292157,0.15109738987781254,108.12165864209233,2.032132010457177
1.6225,-5.459511707145598,0.579570585547064,-0.11847212568601162,-2.627426344200777,1.0268569372366898,0.15118268020701098,108.12069256413741,1.9938232295028908
1.625,-5.46607218170684,0.5821390492558576,-0.11809407363914634,-2.620956343945007,1.0279140105572404,0.15125892502777152,108.11969338021399,1.9558169091771633
1.6275,-5.472616504090579,0.5847101551924075,-0.1177158421760461,-2.614504599258127,1.0289707189714872,0.15132621698274137,108.1187534024426,1.9181108304860386
1.6300000000000001,-5.479144719911158,0.5872839024592432,-0.1173374535639563,-2.608071090381172,1.0300270743004434,0.15138464796827006,108.11778462068759,1.8807028202938199
1.6325,-5.4856568747360415,0.5898602901610329,-0.11695892984129924,-2.601655799571318,1.0310830664391009,0.1514343091468707,108.1168721020665,1.8435906978702001
1.635,-5.49215301408452,0.5924393174034962,-0.11658029281950841,-2.5952587060344126,1.0321387063293492,0.15147529094733006,108.11593476480846,1.806772325708423
1.6375,-5.498633183426164,0.5950209832944464,-0.11620156408484812,-2.5888797907873675,1.0331939847086193,0.15150768307653079,108.1150510001496,1.7702455605773202
1.6400000000000001,-5.505097428179548,0.5976052869427877,-0.1158227650002176,-2.582519032019405,1.0342489117086617,0.15153157451996224,108.11414610897643,1.734008300033949
1.6425,-5.5115457937107495,0.6001922274594761,-0.11544391670694043,-2.5761764095439195,1.035303478843072,0.15154705355295017,108.11329233096319,1.6980584376019614
1.645,-5.517978325332099,0.6027818039565951,-0.11506504012653887,-2.569851900552369,1.0363576954970175,0.1515542077415275,108.11242084692458,1.6623939053409857
1.6475,-5.524395068300725,0.605374015548241,-0.11468615596249372,-2.5635454836901372,1.037411553899192,0.1515531239531142,108.11159822805126,1.627012632804454
1.6500000000000001,-5.530796067817325,0.6079688613496711,-0.1143072847019894,-2.557257135170021,1.0384650627467389,0.15154388835771085,108.11076107194266,1.5919125859975887
1.6525,-5.53718136902475,0.6105663404781194,-0.11392844661764474,-2.550986832503733,1.0395182149271807,0.15152658643806802,108.10997072637785,1.557091729796865
1.655,-5.543551017006808,0.6131664520520117,-0.11354966176922926,-2.5447345509447024,1.0405710185035892,0.15150130299116848,108.10916877907968,1.5225480636009197
1.6575,-5.549905056786887,0.6157691951917165,-0.11317095000536548,-2.538500266904208,1.0416234669704703,0.15146812213792238,108.10841176446885,1.4882795869201468
1.6600000000000001,-5.556243533326777,0.6183745690188223,-0.1127923309652169,-2.532283954695745,1.0426755678065311,0.15142712732490693,108.10764586733588,1.4542843319994363
1.6625,-5.56256649152534,0.6209825726568293,-0.11241382408016232,-2.526085589662354,1.043727315065489,0.1513784013336206,108.10692318654881,1.4205603323109879
1.665,-5.568873976217355,0.6235932052304832,-0.11203544857545597,-2.5199051451971304,1.0447787156874866,0.1513220262824521,108.10619414184966,1.3871056524041212
1.6675,-5.575166032172226,0.6262064658664124,-0.11165722347187435,-2.513742595606085,1.0458297642414327,0.151258083635524,108.1055067446485,1.3539183590568282
1.67,-5.581442704092851,0.6288223536925138,-0.11127916758734906,-2.507597913381506,1.0468804671711012,0.1511866542048653,108.10481531604516,1.3209965485867394
1.6725,-5.587704036614367,0.6314408678385405,-0.11090129953858655,-2.501471071822652,1.0479308195200312,0.15110781815887261,108.1041641007173,1.2883383204373136
1.675,-5.5939500743030495,0.6340620074355352,-0.1105236377426742,-2.495362042540622,1.0489808272745071,0.15102165502466253,108.10351101378805,1.2559418021642461
1.6775,-5.600180861655087,0.6366857716163716,-0.11014620041867339,-2.4892707978573108,1.0500304859153218,0.15092824369617655,108.10289682872072,1.223805125251006
1.68,-5.606396443095506,0.6393121595152325,-0.10976900558919934,-2.483197308522241,1.051079801007093,0.1508276624366916,108.1022827715189,1.1919264479672131
1.6825,-5.612596862976987,0.6419411702681079,-0.10939207108198801,-2.47714154590849,1.052128768433426,0.15071998888659252,108.1016936968245,1.1603041512016021
1.685,-5.6187821655792405,0.6445728030083653,-0.10901541453138719,-2.471103480269941,1.0531773902112223,0.15060530011625975,108.10012670884583,1.1289534200754692
1.6875,-5.624952395141121,0.6472070565629383,-0.10863905337493646,-2.4650831086463327,1.0542254192272824,0.15048367650049643,108.09891442865121,1.097882703933894
1.69,-5.631107595848076,0.6498439295550956,-0.10826300484705795,-2.459080391301542,1.0552729395961915,0.15035520015771223,108.09740163416163,1.0670900544998048
1.6925000000000001,-5.637247811807908,0.6524834206147473,-0.10788728597769966,-2.4530953058441587,1.0563198725495389,0.15021995254909454,108.09621759740075,1.0365733616234625
1.695,-5.6433730870506595,0.65512552837037,-0.10751191359402304,-2.4471278124701246,1.0573662956775811,0.15007801444296678,108.09475856776602,1.0063307024092945
1.6975,-5.649483465526686,0.6577702514567519,-0.10713690432207904,-2.441177887223832,1.0584121364700128,0.14992946595970272,108.09360438985239,0.976360006949418
1.7,-5.655578991106492,0.6604175885075522,-0.10676227458846825,-2.435245490192426,1.059457466504779,0.14977438653948624,108.09219873865305,0.946659377796014
1.7025000000000001,-5.661659707578914,0.6630675381624374,-0.10638804062198955,-2.429330595942617,1.0605022190381352,0.14961285498378388,108.09107591539652,0.917226784072577
1.705,-5.667725658650907,0.6657200990602243,-0.10601421845527331,-2.423433164416935,1.0615464601075095,0.14944494942621184,108.08972329301521,0.8880603538007461
1.7075,-5.673776887945831,0.6683752698454569,-0.10564082392640312,-2.4175531687852247,1.0625901282827905,0.1492707473708515,108.08863320796759,0.8591580939882328
1.71,-5.679813439003201,0.6710330491620863,-0.10526787268052248,-2.411690568814175,1.0636332844956171,0.1490903256659546,108.08733329664072,0.8305181581077321
1.7125000000000001,-5.685835355277064,0.673693435659531,-0.10489538017143014,-2.405845336352333,1.0646758722121596,0.1489037605393626,108.08627722793302,0.8021385899626171
1.715,-5.691842680135718,0.6763564279868537,-0.10452336166316069,-2.400017430963494,1.0657179476588488,0.14871112757480345,108.08502973728218,0.7740175684220529
1.7175,-5.697835456860174,0.6790220247983448,-0.10415183223155393,-2.394206823245639,1.0667594588135636,0.148512501744654,108.0840088639943,0.746153173051056
1.72,-5.703813728643851,0.6816902247481561,-0.10378080676580992,-2.388413472536416,1.067800457566646,0.1483079573886026,108.08281352696534,0.7185436080282425
1.7225000000000001,-5.7097775385911165,0.6843610264954457,-0.10341029997003275,-2.382637348249509,1.0688408960533096,0.14809756824397385,108.08182893504662,0.6911869876966511
1.725,-5.715726929716957,0.6870344286994328,-0.10304032636476047,-2.376878409476617,1.0698808221679361,0.14788140742655045,108.08068550428064,0.6640815414284766
1.7275,-5.721661944945597,0.6897104300241386,-0.10267090028848382,-2.3711366245092793,1.0709201918765374,0.14765954745866072,108.0797381920874,0.6372254174081708
1.73,-5.727582627110154,0.6923890291338287,-0.10230203589915132,-2.3654119521765784,1.0719590493909448,0.14743206025197117,108.0786464365681,0.6106168700594811
1.7325,-5.733489018951321,0.6950702246973819,-0.10193374717566347,-2.3597043597062655,1.0729973542070692,0.14719901713352032,108.07773732003785,0.5842540805153149
1.735,-5.739381163117009,0.6977540153840895,-0.10156604791935353,-2.354013805650981,1.074035147142995,0.14696048883030915,108.07669702213533,0.558135328085938
1.7375,-5.745259102161099,0.7004403998676816,-0.1011989517554574,-2.3483402562295383,1.075072390947261,0.14671654549344984,108.07582693960407,0.5322588260004003
1.74,-5.75112287854307,0.7031293768224552,-0.1008324721345706,-2.3426836697068896,1.076109123310328,0.14646725668439564,108.0748378923807,0.5066228782698683
1.7425,-5.756972534626812,0.7058209449269848,-0.10046662233409435,-2.3370440113445223,1.0771453099778598,0.14621269139735896,108.07400760907348,0.48122572940493435
1.745,-5.762808112680248,0.7085151028605535,-0.10010141545966907,-2.331421239110788,1.0781809857579188,0.14595291804703597,108.07306961388569,0.4560657079138961
1.7475,-5.768629654874205,0.7112118493065724,-0.09973686444659707,-2.3258153173584692,1.0792161191578566,0.1456880044894353,108.07227982614066,0.43114108880962554
1.75,-5.7744372032820275,0.7139111829492919,-0.09937298206125296,-2.320226203752516,1.0802507423293042,0.14541801801096504,108.07139269046533,0.4064502248776536
1.7525,-5.780230799878506,0.7166131024769513,-0.09900978090248339,-2.3146538617828636,1.0812848263243464,0.14514302534780155,108.07064402968707,0.38199142088674604
1.7550000000000001,-5.786010486539484,0.7193176065787493,-0.09864727340299476,-2.309098248806167,1.0823184008464133,0.14486309267621772,108.06980756519685,0.35776305366566025
1.7575,-5.791776305040844,0.7220246939477453,-0.09828547183073041,-2.3035593274928097,1.083351439292396,0.14457828563061062,108.06910060151753,0.3337634570233801
1.76,-5.797528297058104,0.7247343632780672,-0.09792438829023602,-2.2980370548879865,1.0843839691094026,0.14428866929496018,108.06831462236755,0.30999103158552416
1.7625,-5.803266504165461,0.7274466132675854,-0.09756403472401459,-2.2925313928834576,1.085415965854903,0.1439943082196243,108.06764986812593,0.28644413951434444
1.7650000000000001,-5.808990967835383,0.7301614426153391,-0.09720442291386998,-2.287042298211342,1.0864474548964982,0.14369526641382693,108.06691418942373,0.26312120497521624
1.7675,-5.814701729437698,0.732878850024,-0.09684556448224005,-2.2815697320235127,1.0874784137824691,0.14339160736132006,108.06629210239979,0.24002061782356462
1.77,-5.820398830239191,0.7355988341975004,-0.09648747089351867,-2.276113650738797,1.0885088659638433,0.1430833940138084,108.06560653885472,0.21714082549819014
1.7725,-5.826082311402737,0.7383213938433034,-0.09613015345536748,-2.270674014805886,1.0895387908232717,0.14277068880556987,108.0650275253106,0.19448024491268837
1.7750000000000001,-5.831752213986897,0.7410465276702167,-0.09577362332001665,-2.2652507803313546,1.0905682100453509,0.14245355364773196,108.0643918900355,0.17203734650495892
1.7775,-5.837408578945096,0.7437742343904844,-0.09541789148555566,-2.259843907095531,1.0915971047029371,0.14213204994193426,108.0638563075806,0.14981057363545736
1.78,-5.843051447125224,0.7465045127177719,-0.0950629687972132,-2.2544533508949067,1.0926254948525569,0.14180623857537933,108.06281026546587,0.12780130459962327
1.7825,-5.848680859282478,0.7492373612260053,-0.09470886594779575,-2.249079081766667,1.0936532486770354,0.14147618059857076,108.06084733800465,0.10601698347444921
1.7850000000000001,-5.854296856108655,0.751972778033365,-0.09435559347553156,-2.2437210789470585,1.0946801334176932,0.14114193862291968,108.05970500851538,0.08445644711958017
1.7875,-5.859899478191947,0.7547107612167953,-0.09400316176265411,-2.238379280350149,1.0957063487564984,0.14080357483302555,108.05782213266221,0.06311828297232214
1.79,-5.865488766011064,0.7574513088666488,-0.09365158103653964,-2.233053660446841,1.0967317058175563,0.14046115093027217,108.05669733553667,0.042000721491860446
1.7925,-5.8710647599366235,0.7601944190674382,-0.09330086137101659,-2.2277441583217206,1.0977563887287758,0.14011472805177766,108.05489201156263,0.02110235891979445
1.795,-5.876627500228771,0.7629400899163029,-0.09295101268766898,-2.222450746486202,1.0987802235366302,0.13976436685612928,108.05378714528122,0.00042146583611375743
1.7975,-5.882177027038429,0.7656883195052695,-0.09260204475712513,-2.2171733650764036,1.0998033800348472,0.13941012744953926,108.05205704767556,-0.02004335177908212
1.8,-5.887713380405093,0.7684391059382705,-0.09225396720034022,-2.2119119847924673,1.1008256980212188,0.1390520694645471,108.05097429967311,-0.040293784973145785
1.8025,-5.893236600257955,0.7711924473147951,-0.09190678948986447,-2.206666546714321,1.101847334079437,0.13869025199276253,108.04931726249085,-0.06033121720200618
1.805,-5.898746726413868,0.7739483417455725,-0.09156052095110517,-2.2014370198676114,1.102868140679459,0.13832473365712955,108.04825862481835,-0.08015730276916208
1.8075,-5.904243798578343,0.7767067873375052,-0.09121517076357494,-2.1962233461786447,1.1038882622308726,0.13795557255069058,108.04667262825254,-0.09977341384002619
1.81,-5.909727856343674,0.7794677822081211,-0.0908707479621334,-2.1910254931248545,1.1049075628813305,0.1375828263029561,108.045639912057,-0.11918116949320634
