t,x,y,ang,vx,vy,omega,thrust,torque
2.0075,3.139070967284168,0.4187300489552444,0.23684699373302648,-1.3247567484370442,0.11998530795108274,-0.05090568981556043,100.5919460218751,-0.1914393506813522
2.0100000000000002,3.135753772983763,0.419029757567816,0.23671983572337446,-1.3289972903500265,0.11978174953477382,-0.05082075384053253,100.59005666741895,-0.19063209477152443
2.0125,3.1324259879719807,0.41932895796512665,0.2365928900170449,-1.3332293201711305,0.11957873535210298,-0.0507358471452067,100.5880728800098,-0.18984669926465658
2.015,3.129087633516158,0.41962765147614217,0.2364661565346308,-1.3374528482126142,0.11937624011409698,-0.0506509746936627,100.58619041867186,-0.18908289262591027
2.0175,3.1257387308435356,0.4199258394260943,0.236339635184409,-1.3416678962355901,0.11917428611268947,-0.050566141374812704,100.5842216382996,-0.18834052021277728
2.02,3.122379301140722,0.42022352313892997,0.2362133258624941,-1.3458744749881588,0.11897285003742826,-0.05048135202953284,100.58234637389586,-0.18761931858692263
2.0225,3.119009365554322,0.42052070393497304,0.23608722845298982,-1.3500726057225285,0.11877195229141328,-0.050396611425710086,100.58039224074648,-0.18691913168989607
2.025,3.1156289451904486,0.4208173831331747,0.2359613428281402,-1.354262299581748,0.1185715713819089,-0.05031192428317584,100.57852444727061,-0.1862397037283373
2.0275,3.112238061115308,0.4211135620489657,0.23583566884847845,-1.3584435773461052,0.11837172597725518,-0.05022729525084121,100.5765846258264,-0.18558087755902078
2.0300000000000002,3.1088367343547585,0.42140924199632424,0.2357102063629755,-1.3626164505160232,0.11817239625474425,-0.05014272892961335,100.5746808999078,-0.18494242034583097
2.0325,3.1054249858980354,0.4217044242725451,0.23558495520918166,-1.3667809368875705,0.11797358868520705,-0.05005822985507174,100.57239353332702,-0.18432427817871933
2.035,3.102002836720519,0.4219991100636024,0.2354599152133383,-1.3709370297562382,0.11777520776185112,-0.04997380253887205,100.57040493221288,-0.18372605150436044
2.0375,3.0985703077645805,0.42229330052412906,0.23533508619053708,-1.375084762221124,0.1175773238848739,-0.04988945138914413,100.56814094344209,-0.18314771358145177
2.04,3.0951274199317473,0.42258699681025425,0.23521046794487102,-1.3792241338692801,0.11737986787947512,-0.04980518079667891,100.56615186819496,-0.1825889027436503
2.0425,3.0916741940844985,0.4228802000724407,0.23508606026957427,-1.383355176341807,0.11718290436008465,-0.04972099505777998,100.56391022119043,-0.1820495811425401
2.045,3.0882106510446703,0.4231729114623579,0.2349618629471648,-1.387477890521157,0.11698636970374751,-0.04963689844913558,100.56192157507934,-0.18152940364928452
2.0475,3.084736811595113,0.4234651321263025,0.23483787574958193,-1.3915923067053604,0.11679032321013952,-0.04955289515704741,100.5597013127273,-0.181028322424738
2.05,3.0812526964782307,0.42375686321151246,0.2347140984383262,-1.3956984269602983,0.11659470635671446,-0.049468989346178056,100.55771391971709,-0.1805460077145322
2.0525,3.0777583263975123,0.4240481058601233,0.23459053076459477,-1.3997962803463182,0.11639957356101463,-0.04938518509463103,100.55551415729137,-0.18008240270987627
2.055,3.0742537220161954,0.42433886121496894,0.23446717246941887,-1.4038858700099568,0.11620487098625773,-0.04930148645707777,100.55352876843425,-0.179637191960721
2.0575,3.070738903958677,0.42462913041402967,0.23434402328379678,-1.4079672238705203,0.11601064856521548,-0.04921789740520628,100.55134868759183,-0.17921031062230675
2.06,3.067213892809298,0.42491891459576153,0.2342210829288289,-1.4120403460608641,0.11581685676601156,-0.049134421885690185,100.54936598690497,-0.17880145656404392
2.0625,3.0636787091136397,0.42520821489399624,0.23409835111584848,-1.416105263447874,0.11562354140163296,-0.049051063765563306,100.54720483018379,-0.1784105577587696
2.065,3.0601333733774188,0.42549703244283754,0.23397582754655424,-1.420161981064129,0.11543065689527983,-0.04896782688545502,100.54522544003943,-0.17803732448877702
2.0675,3.056577906067683,0.42578536837197595,0.233853511913139,-1.4242105248053583,0.11523824527540402,-0.04888471500948463,100.54308250580522,-0.1776816783246674
2.07,3.053012327611802,0.42607322381118734,0.2337314038984198,-1.4282509005243744,0.11504626459894941,-0.048801731874152356,100.54110699189026,-0.17734334112688024
2.0725000000000002,3.049436658398573,0.4263605998860291,0.23360950317596443,-1.4322831332202688,0.11485475341777368,-0.048718881142380814,100.53898162970646,-0.17702222877663662
2.075,3.0458509187773015,0.4266474977219732,0.2334878094102193,-1.4363072294931138,0.11466367312740346,-0.04863616644841883,100.53701050557929,-0.17671807394373198
2.0775,3.0422551290588222,0.4269339184404525,0.2333663222566337,-1.4403232135136959,0.11447305908596238,-0.048553591355688173,100.53490211194561,-0.17643078747117902
2.08,3.038649309514663,0.4272198631626581,0.2332450413617854,-1.4443310925623551,0.11428287575643258,-0.04847115939802787,100.53293584322816,-0.1761601121299325
2.0825,3.035033480377989,0.42750533300590754,0.23312396636350288,-1.4483308900442329,0.11409315556303293,-0.04838887404103254,100.53084385768585,-0.1759059543194347
2.085,3.031407661842839,0.42779032908713366,0.23300309689098864,-1.4523226138584329,0.1139038657871467,-0.048306738719937944,100.52888286590118,-0.17566806625917675
2.0875,3.027771874065003,0.4280748525195482,0.23288243256493935,-1.4563062867019099,0.11371503615776166,-0.0482247568041631,100.5268067674591,-0.1754463504478678
2.09,3.0241261371613275,0.4283589044158476,0.23276197299766696,-1.4602819170360635,0.11352663654588355,-0.048142931632112945,100.52485143356839,-0.17524056795192242
2.0925000000000002,3.0204704712105257,0.428642485885148,0.23264171779321682,-1.464249526902349,0.11333869420451162,-0.04806126647866017,100.52279073742066,-0.1750506178646931
2.095,3.0168048962525487,0.4289255980359307,0.23252166654748657,-1.4682091252726173,0.11315118138411748,-0.047979764587118244,100.52084140507671,-0.1748762695448641
2.0975,3.0131294322893356,0.4292082419732267,0.23240181884834235,-1.472160733581136,0.11296412306310886,-0.04789842913942063,100.51879565958514,-0.17471741913221814
2.1,3.0094440992842433,0.42949041880132316,0.23228217427573547,-1.4761043612626046,0.11277749367836766,-0.047817263285496465,100.51685263812244,-0.17457384376608773
2.1025,3.005748917162742,0.42977212962117667,0.23216273240181665,-1.4800400291884044,0.11259131611871877,-0.047736270115924906,100.51482142205855,-0.17444543704465065
2.105,3.0020439058118993,0.43005337553290046,0.23204349279105058,-1.4839677472123733,0.11240556683010583,-0.0476554526889266,100.51288498923574,-0.1743319834157612
2.1075,2.9983290850810254,0.43033415763338806,0.2319244550003283,-1.4878875356836283,0.11222026678172552,-0.047574814005289144,100.51086790925117,-0.1742333743114492
2.11,2.9946044747812066,0.4306144770185987,0.2318056185790796,-1.4917994048350103,0.112035394265663,-0.04749435703317004,100.50893831377587,-0.17414940105235877
2.1125,2.9908700946859046,0.4308943347813742,0.2316869830693835,-1.4957033745306199,0.11185096848761371,-0.04741408468510608,100.50693500207602,-0.17407995324627792
2.115,2.9871259645305352,0.43117373201353926,0.2315685480060787,-1.4995994553454455,0.11166696943613562,-0.04733399984080726,100.5050124659297,-0.1740248286842385
2.1175,2.9833721040130263,0.4314526698038959,0.23145031291687204,-1.5034876666927266,0.11148341469685066,-0.04725410532607838,100.50302257814621,-0.17398391546103636
2.12,2.9796085327934376,0.4317311492401534,0.23133227732244704,-1.5073680194557544,0.11130028581729243,-0.04717440393376861,100.50108045434372,-0.17395700760100238
2.1225,2.975835270496402,0.43200917139892364,0.23121444073657332,-1.5112405310908892,0.11111759236644016,-0.04709489840217399,100.49879202706644,-0.17394386254121846
2.125,2.9720523367311626,0.43228673726091305,0.2310968026662534,-1.5151051964604136,0.11093524807027268,-0.04701559140674327,100.49675716095423,-0.17394409547079626
2.1275,2.9682597510768645,0.43256384777367457,0.2309793626119205,-1.518962044769778,0.11075331265044326,-0.04693648552745238,100.49448946381462,-0.17395770114451414
2.13,2.9644575330745044,0.4328405038860837,0.23086212006756768,-1.5228110773408352,0.11057172746738618,-0.04685758333652747,100.49245515741279,-0.17398439561336776
2.1325,2.960645702228449,0.43311670654227974,0.23074507452084733,-1.5266523221479416,0.11039054734865922,-0.04677888733422989,100.49020728387929,-0.17402416414946367
2.1350000000000002,2.956824278005139,0.4333924566874801,0.23062822545317344,-1.5304857815652873,0.11020971835126218,-0.0467004000110878,100.4881742651966,-0.174076736248102
2.1375,2.952993279834489,0.4336677552624134,0.23051157233981948,-1.534311482431467,0.11002929080601698,-0.04662212378897025,100.48594537575013,-0.17414208862666367
2.14,2.949152727108707,0.43394260320866224,0.23039511465001866,-1.5381294280807736,0.10984921508559795,-0.04654406107824018,100.48391430685182,-0.174219963268404
2.1425,2.9453026391835864,0.43421700146354836,0.2302788518470603,-1.54193964430351,0.10966953738915394,-0.04646621422368285,100.48170362349643,-0.17431032918524858
2.145,2.941443035377429,0.4344909509650421,0.23016278338838808,-1.5457421353094116,0.1094902120550973,-0.046388585556996896,100.47967510584785,-0.17441293996850002
2.1475,2.9375739349722387,0.43476445264706276,0.23004690872569492,-1.5495369259207465,0.1093112814862992,-0.04631117734717811,100.47748190706656,-0.1745277577019341
2.15,2.9336953572127396,0.4350375074439901,0.2299312273050193,-1.5533240211449824,0.10913270366540678,-0.04623399184873101,100.47545648644233,-0.17465454677514602
2.1525,2.929807321307479,0.4353101162863462,0.22981573856683854,-1.5571034449099939,0.10895451750715736,-0.04615703125614174,100.47328010257921,-0.17479326305486023
2.1550000000000002,2.925909846427935,0.4355822801049411,0.2297004419461634,-1.5608752029496495,0.10877668434305067,-0.046080297748161185,100.47125827357047,-0.17494368098369473
2.1575,2.9220029517095347,0.43585399982690537,0.2295853368726297,-1.564639318365002,0.10859923988279765,-0.04600379344603089,100.4690980825798,-0.1751057508617998
2.16,2.9180866562508414,0.43612527637949977,0.22947042277059115,-1.5683957975508438,0.10842214853536361,-0.04592752045415986,100.46708029274497,-0.175279256498751
2.1625,2.914160979114499,0.4363961106864696,0.2293556990592095,-1.572144662843408,0.10824544306554365,-0.045851480821795125,100.46493571629229,-0.1754641432229779
2.165,2.910225939326492,0.4366665036715459,0.22924116515254556,-1.5758859212383076,0.10806909071042277,-0.04577567658038783,100.46292236996624,-0.17566020357926923
2.1675,2.9062815558770203,0.4369364562550956,0.2291268204596478,-1.5796195943638511,0.10789312152886538,-0.045700109708425335,100.46079286985474,-0.17586737846823286
2.17,2.902327847719826,0.4372059693573389,0.22901266438464177,-1.5833456897613007,0.10771750535697924,-0.04562478216575804,100.45878433164667,-0.17608546858794333
2.1725,2.898364833773005,0.4374750438952717,0.22889869632681703,-1.5870642284032481,0.10754226976727464,-0.045549695861333214,100.45666940653228,-0.17631441090840316
2.1750000000000003,2.8943925329183955,0.43774368078562204,0.228784915680715,-1.5907752183259596,0.10736738698438741,-0.04547485268473155,100.45466600454628,-0.17655401374492713
2.1775,2.890410964002331,0.43801188094202226,0.22867132183621436,-1.5944786798942199,0.10719288229622133,-0.045400254476564365,100.45256518692266,-0.17680421059115028
2.18,2.886420145835087,0.4382796452777262,0.22855791417861732,-1.59817462159281,0.1070187301225339,-0.045325903057448415,100.4505672157156,-0.1770648168856972
2.1825,2.882420097191577,0.43854697470301085,0.22844469208873347,-1.6018630632226734,0.10684495365199155,-0.04525180020084768,100.44848006915247,-0.1773357630608109
2.185,2.8784108368108554,0.4388138701276733,0.22833165494296445,-1.6055440136744297,0.1066715293217667,-0.04517794765969624,100.44648779244837,-0.17761687122304334
2.1875,2.8743923833967613,0.4390803324586435,0.22821880211338635,-1.6092174922255285,0.10649847839160877,-0.04510434714148379,100.44441390905052,-0.17790806912228085
2.19,2.8703647556174703,0.439346362602279,0.2281061329678328,-1.6128835081332553,0.10632577915282182,-0.04503100033271917,100.44242756224291,-0.1782091851131531
2.1925,2.866327972106093,0.43961196146217135,0.22799364686997597,-1.616542080188594,0.10615345109273484,-0.044957908876075266,100.44036656032104,-0.1785201446091157
2.195,2.8622820514602703,0.43987712994125533,0.22788134317940806,-1.6201932179795353,0.10598147420675053,-0.044885074392869935,100.4383863527725,-0.17884078182563126
2.1975000000000002,2.858227012242731,0.44014186893979307,0.22776922125172086,-1.6238369398445818,0.10580986635357433,-0.04481249846210116,100.43633787470321,-0.17917102015537173
2.2,2.854162872980928,0.4404061793573128,0.22765728043858582,-1.6274732556694211,0.10563860909484667,-0.04474018264110759,100.43436399185255,-0.17951069931740404
2.2025,2.850089652167557,0.44067006209075654,0.22754552008783213,-1.6311021833712651,0.1054677187927784,-0.04466812844633861,100.4323277021209,-0.17985974097148744
2.205,2.846007368260228,0.44093351803626196,0.22743393954352523,-1.6347237331031979,0.10529717844857178,-0.04459633737234349,100.43036030742928,-0.18021799001053718
2.2075,2.841916039681952,0.44119654808746034,0.22732253814604367,-1.6383379223897694,0.10512700304935217,-0.044524810874133874,100.42833589082502,-0.18058536662386424
2.21,2.837815684820846,0.44145915313711453,0.22721131523215607,-1.641944761623648,0.104957176919482,-0.044453550384638114,100.42636047003803,-0.1809617120379449
2.2125,2.8337063220316168,0.4417213340710938,0.227100270135099,-1.6455442671382707,0.10478771021454682,-0.04438255729655817,100.42409304014933,-0.18134678911702948
2.215,2.8295879696521684,0.44198309169686295,0.22698940218470012,-1.6491364360484766,0.10461853007222469,-0.04431183294441092,100.42202239745279,-0.1817402649388626
2.2175000000000002,2.825460645993248,0.44224442678861436,0.2268787107075509,-1.652721292956568,0.10444968271266443,-0.04424137858259914,100.41977220621003,-0.18214213835875553
2.22,2.821324369330614,0.4425053401214855,0.22676819502711112,-1.6562988412570916,0.10428112269050537,-0.044171195462081564,100.41770321812197,-0.18255219633724193
2.2225,2.817179157906215,0.44276583246687784,0.22665785446377862,-1.6598691045977616,0.10411289244430064,-0.04410128478154483,100.41546953970592,-0.18297043049823442
2.225,2.8130250299272337,0.4430259045969497,0.2265476883349606,-1.6634320871498876,0.10394495015823213,-0.044031647734706136,100.41340273935283,-0.18339663795422462
2.2275,2.8088620035671736,0.44328555728031427,0.22643769595514235,-1.6669878116789008,0.10377733479557553,-0.04396228546549549,100.41118489986694,-0.18383080380069078
